0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.06842326398277426,0.3491648599774536,0.35891189795095013,0.5341846900960031,0.3697122678520891,0.48281298828662517,0.21161568022195518,0.15073377029321655,0.5353803206498382,0.08126408096505872,0.42433437828866716,0.7129329108332076,0.3245205410714067,0.23769936660788943,0.5522369892107665,0.2681822747610786,0.5930105883731517,0.4329219537510667,0.6871093816018976,0.29869820495967975,0.5581534577103757,0.4829963021632258,0.32172606377664265,0.4107011469183095,0.42642871154404044,0.3278427655755973,0.7913958036877178,0.2881659894549039,0.48533239201221984,0.5047616875317029,0.37241212760445874,0.4754747666919937,0.45380745768807146,0.42842380048680173,0.3098384254806825,0.29690530243916924,0.38646232989170914,0.5807912828495265,0.6712549844607635,0.5694896252121073,0.48484426047620033,0.2462757116446103,0.4293599524007675,0.37694845985879766,0.619565508902483,0.15866374498548247,0.41455799930179715,0.46949893344341487,0.5619049812888699,0.5037369501884946,0.4655982693064441,0.312945919749285,0.3221722603986802,0.33287631064689716,0.5990038554133618,0.5721835375138656,0.4048991944982876,0.5446493852808288,0.6376832822129035,0.4827784862013369,0.5845563721773175,0.5120611354950485,0.2192941928352976,0.5815284126168929,0.3800936419225955,0.4584027917000883,0.4599915978349576,0.35668282680270946,0.44334725393057856,0.5993145213489119,0.5117656079069162,0.37668743222545625,0.7003465599604342,0.5204436476107838,0.29490731349779437,0.41106409965427276,0.3879756970255847,0.5753215413095307,0.6290723478620346,0.37682381014704686
0.2176826988129324,0.42204487982140193,0.383192407388044,0.6456077602259824,0.4846997057180284,0.5247944051816021,0.26880338562379685,0.0,0.7060426014460526,0.33261275131398926,0.5241882008877671,0.7475214685103466,0.2960359105983507,0.34624102122155487,0.5923761698290018,0.230277351732351,0.858445694243855,0.3097309644994452,0.6845055842813828,0.0605159403270919,0.6702781017589756,0.4046191828253695,0.35905357368355245,0.35981541070458334,0.39916515569512107,0.20485301650503912,0.6525300561377984,0.6828659900237961,0.3462633179343175,0.39440462143162636,0.21303060001927046,0.29230437402464726,0.5104510867235895,0.620310553198177,0.2808091838376048,0.10282438765014784,0.4265269814511975,0.7017024437962077,0.6259665943437736,0.47310176660364234,0.28357745371900334,0.4897582103987757,0.45795986498028596,0.7003445683419863,0.4625726345191469,0.55188081697256,0.2224863353306965,0.44235653944508774,0.8181221840631698,0.3098082845041292,0.3905890531736747,0.5468182889760652,0.5589596194072561,0.22053055407674843,0.7562426178046844,0.49246272148935044,0.746646818656164,0.6675798888782623,0.206395603206131,0.43027119172741185,0.6637568425676054,0.07631385903439292,0.28138577106009677,0.29160495250427115,0.35962830780639243,0.34451613986745494,0.5430916946329142,0.6453798748685521,0.43070290368329334,0.4676988526518242,0.4513329780695987,0.6403537519313702,0.5931348155049525,0.5083641672613508,0.25287749264339215,0.5737924324997354,0.5906373269909168,0.6500940511554721,0.5637015643319327,0.4732036825454857
0.23722940521969785,0.3872702756219114,0.5065685904605001,0.4135151379011219,0.3872010508919361,0.4337808348823506,0.23242205684120681,0.20347406529327305,0.6238104844413019,0.32885213802037794,0.526069987737865,0.7895571659721949,0.25399947295023506,0.4973433395378797,0.6372432443659901,0.23822697107757218,0.64498172768867,0.3508050213024829,0.6308051695991015,0.22900166350357024,0.7091045026384466,0.47301728267954185,0.4989486621626167,0.3213734632874132,0.6387138814806896,0.2753759004672859,0.7292835027970495,0.4635126588927809,0.42507397704188954,0.5699224685394929,0.5907766445462823,0.3039392639869227,0.23939117918958844,0.5888747138299912,0.3795769452064758,0.28970038419521305,0.5985377076249166,0.6241874300705363,0.5907739808355927,0.35767673334255085,0.36057331210836746,0.23525021308849905,0.41031049634521816,0.4156916131986864,0.40684916757796896,0.5799895581970189,0.7394972074992002,0.5461766228988938,0.67315481919389,0.4731532711734199,0.67189164084229,0.3770691745711788,0.337774049654448,0.28466048192458315,0.7925451582096259,0.3648967568235548,0.44601458181403336,0.5942014669109345,0.6481648122465995,0.4221536041442285,0.6356401857065769,0.40050627471906575,0.5507657740767862,0.6301347173374391,0.5601635304985128,0.638725684456287,0.3824139666981736,0.5014059507116726,0.14976843359920444,0.7220249442216009,0.4401765450749043,0.5583059697766926,0.5162593535604315,0.597364647158963,0.6307397450917294,0.6874733841213154,0.7786173313780861,0.5111281259800803,0.4333857283635449,0.4117272152641682
0.29678291185697003,0.740224262333,0.6124874226801132,0.5225706027199317,0.7290197455326362,0.5666785438816462,0.25031429140571865,0.35710518952749387,0.341157055493165,0.417431920062103,0.41744823719426044,0.537616422092257,0.3497611214852364,0.3685055286216787,0.813344269066013,0.049418271095623134,0.7918224819411426,0.44251118230727865,0.6538903715888562,0.11746013735270971,0.7114356758743791,0.44548009480952583,0.41103071733000385,0.5007748657509146,0.21006925963947218,0.2811293848826692,0.6019264131895352,0.42500687668024384,0.5065439986188539,0.3586993620988771,0.4371348358767955,0.34180640548363933,0.22097408504725236,0.6410425667343177,0.4195778726354319,0.4185528132337817,0.42011581337365833,0.3776802422374979,0.5402957538761067,0.580730123473622,0.5567955679456713,0.7159546842012122,0.23157012132014704,0.5836240110953355,0.5104319039271255,0.2208198906565964,0.38515315570036107,0.3316973305129492,0.7430078488616916,0.4707314762970859,0.38502073869376074,0.49329717740458134,0.4430712905193018,0.543681184236928,0.6060398498464747,0.5087536687558248,0.6240422598293748,0.5757424044989525,0.22758061068369037,0.34712562563059834,0.49374795983815095,0.1668246974819695,0.4995926927560926,0.37479060715267315,0.3365154693396412,0.4055858164062194,0.7852184152722304,0.39651275865585756,0.5109715390622025,0.434459744936573,0.7008136391091562,0.31986658300816095,0.2919298015307148,0.24604519794881766,0.6922578679733977,0.7275852259208084,0.38507659646310166,0.5458086331147183,0.7569102577217672,0.5751318585459404
0.12107797241201779,0.42240998358098664,0.40675345529943796,0.4426963122649708,0.2966481117104555,0.44769288037258953,0.14584823806530922,0.2574119927966708,0.7518931477186186,0.3577511257777022,0.40503299433081696,0.9053489075806398,0.26656434921206085,0.23049667954403655,0.5717380321535729,0.2868177077987154,0.8780093681927632,0.2742740742723163,0.6334099341010652,0.23906542837046593,0.771051386259057,0.5044982189583065,0.3272631985490675,0.43592154039997516,0.44288603252530223,0.2619303847645856,0.6387404298571959,0.5932338010997295,0.5930196504498179,0.464841937054771,0.3126169406529354,0.41098170711257476,0.2518510032622815,0.5425116623169983,0.22709724096679476,0.24142487357701164,0.5356618609123114,0.3909787575837901,0.3725200875908037,0.6361181372800295,0.5092357760846519,0.6701972459094658,0.34568968394373734,0.5508126776064296,0.5136133857942975,0.31291669736176125,0.7622734270024649,0.4901046587759024,0.5145206630137452,0.4468417311860218,0.522381452042653,0.2842079831049934,0.15384505278326832,0.5647672669187684,0.7477555355008048,0.2945612782083809,0.4138927190538673,0.3744379019874826,0.41710649289840274,0.6578003333374638,0.4054839753949266,0.6053589834802111,0.2550889429663485,0.33298387730470413,0.44973255037124926,0.55801258007955,0.6068547898751352,0.4679491330489398,0.5412364421640867,0.49080984369360153,0.2531019255065954,0.47882607373869635,0.7036292300103254,0.4789751921074031,0.6727303030670742,0.5283198276486197,0.48820639404748706,0.41613546407248436,0.7227251475641008,0.36908396897295886
0.5513137803318746,0.6355078536134796,0.34479143457229106,0.6788461388558137,0.7011821617147205,0.5707626113101799,0.6270962354265625,0.31508527791827434,0.4023092083976544,0.16365026941763577,0.26120787830151376,0.5826121667804347,0.45639932917940496,0.3419747919852053,0.39664751223950384,0.41740674872246475,0.4263112332387196,0.19796590062801292,0.646674724385488,0.49896153442890834,0.41964515839382566,0.4456859127370769,0.4042100079591238,0.424225449643134,0.27235039349872425,0.4074543111792281,0.3088255454626324,0.44648231196203686,0.4148735443958631,0.3651508192930576,0.42584116804528255,0.2583687377145404,0.688316222501197,0.24791952895500202,0.3653916676421053,0.30556252935787553,0.5425401597953704,0.5015455435437863,0.4091545624949645,0.4279682260153446,0.3655946482122948,0.25692285761323985,0.2785855652653255,0.41245282138217937,0.5115213316373192,0.2577276191005162,0.4575001051427031,0.5075751948101265,0.7014481533491126,0.5591924179528013,0.35191984349793376,0.3756394800674202,0.4585096993665404,0.4090392998159742,0.5551370466405888,0.3969429336670577,0.5691801611342914,0.5259310413160303,0.4572524992590307,0.29551309600170583,0.7734026526938376,0.2239471930213457,0.38636932014871983,0.4018375596426287,0.4666020174353621,0.4962310072521462,0.2664367728143735,0.5322843908184942,0.4029145860161532,0.5613764200857867,0.22127421530872,0.4389578489127327,0.2690500693713618,0.5080292407339172,0.5635397102201919,0.46607536544851996,0.2029142421963812,0.3191149750092749,0.34586613804100674,0.41332464167506816
0.5709261050802679,0.5006836281706711,0.32709058602973323,0.5515504516666293,0.5561555836339892,0.5252970257257127,0.3194083835023974,0.3965952111103319,0.2508557956518199,0.30927986545176006,0.22529325114077375,0.5416925315904136,0.5107770761535838,0.4366712746615736,0.36133218308072984,0.409328307265609,0.42231645521237665,0.36213209724505735,0.7036148297847363,0.5818004245040965,0.3565873282203996,0.5037049036047426,0.4060816192994924,0.5000158604975005,0.0753671411606095,0.5272971206854716,0.4206449521085919,0.44844040851864575,0.4525702090328977,0.6244308067777827,0.46006766937386495,0.46531367004041424,0.4766101207311886,0.27616104733857183,0.4298478337604581,0.2692100565890889,0.4093352425565544,0.32917629114203517,0.5205341637873833,0.44106810082060693,0.3375148611884287,0.5091540054389172,0.25814076045539025,0.5025645670777806,0.6269273256719446,0.3967895764498605,0.5580939812274329,0.21861865189276428,0.5942028318172725,0.28586077736128235,0.45643194950297156,0.1391053938031938,0.36712528128079025,0.5453546614200955,0.2280962089176642,0.5791056834532934,0.5652177019788158,0.8179223462742353,0.37126501936128237,0.5140279933618068,0.17593708924960388,0.27611862958387967,0.3862422466929687,0.2736279477059106,0.5379889205921263,0.6063617916246774,0.7041181367979067,0.3624414839172502,0.43139312379601286,0.4796559162939888,0.4469319011870962,0.6507294438414223,0.6459948079755239,0.3446457668839228,0.6720766075711193,0.10842527029776178,0.5529956821628563,0.33170594438114787,0.7712335569292476,0.4033128350719498
0.534221365369745,0.41034118782066653,0.3161788020460624,0.4441205645593185,0.7252772017232216,0.6251950309555001,0.538333023839519,0.5552622246593732,0.4771848740614284,0.2267850091484961,0.21366917502539798,0.3610806848498991,0.48973100025364535,0.4764079142395758,0.4739741321049387,0.5334735313796843,0.578017787004834,0.20124942911951368,0.46277622577423466,0.4045142108297202,0.22038049346959776,0.47272588069664156,0.359634464968221,0.5280315034539285,0.09837173888278522,0.37717547559155673,0.48873697844471414,0.36274675155255426,0.7487359537930196,0.3266465142544406,0.3652801454447386,0.36643148182365176,0.5314199733806726,0.29911779612895817,0.5392251060607465,0.2695980396988043,0.423223951309991,0.376218548972963,0.67842282551304,0.234245096888455,0.39747353347810865,0.3921685155699037,0.4913930550343094,0.39233116529162404,0.6303341866835721,0.4569756266113348,0.29239892046989513,0.445646422506797,0.7650905862675195,0.22130890092662214,0.17463552377157776,0.2550060161012251,0.7642664248587157,0.6053704638966753,0.44158641681222033,0.6489237048944481,0.4820013498219787,0.5123452431237389,0.5148702447391836,0.39201482233066504,1.0,0.1644843231681912,0.6050208725834543,0.5001523688382391,0.42101839508049704,0.3931727189098069,0.6269175344977016,0.617566404345187,0.5355439974445286,0.8536477193711126,0.5535326886447401,0.440125417052338,0.10675173745731797,0.5230893369497274,0.30389255366467616,0.4216742199536048,0.5907185630204037,0.5720559097783473,0.6350387732246637,0.685819968601191
0.5225556592327562,0.6622398706085061,0.6119496087815903,0.6168537488793677,0.5861038511242616,0.7907920661294708,0.31321760861850645,0.3968224864197737,0.38077241997967903,0.29189841678820294,0.3130304323206768,0.4153277216866432,0.47142029082162157,0.48511429990620986,0.41130980501843756,0.4216535383485062,0.2809151394639413,0.3200571266035576,0.39576739270045386,0.4440964811784717,0.4061053398024976,0.35043578950536425,0.411845948206663,0.5829631836515639,0.4022142804814228,0.4974736356188914,0.557195216152178,0.48262950126217047,0.45460823689583896,0.5743130509552253,0.5086739333626126,0.3409606014215454,0.7044640269056515,0.418913150536034,0.31894325499677223,0.4309895514142013,0.30418943392591286,0.5413976042653196,0.5204454288253408,0.38804303189214473,0.49734911049383146,0.18486155717557806,0.37626151920949774,0.3095993591824558,0.619022542739803,0.35449511109239445,0.35950306962563927,0.3696811330641946,0.5621909605191201,0.3859192600768495,0.6660198489416406,0.2895649372452366,0.22637742379729103,0.4488529803940413,0.39696494165233775,0.35962435784010793,0.262344358049251,0.5138198975218795,0.6008940788017454,0.5453923503677076,0.6160572338064843,0.3779707984796432,0.49410667846667145,0.5804946999977098,0.5002228922250513,0.6095245854714496,0.6219587647274563,0.3622777947936797,0.5250348758601407,0.596695271617767,0.8296616210368264,0.6282830550114926,0.446056644556915,0.4950128824836753,0.5635634759368141,0.44334399456153634,0.43615339826322624,0.5909222703253796,0.5308017640089056,0.6763391695020065
0.8502459295388121,0.30616503887305807,0.4953866618901946,0.2218041150583373,0.642144837770305,0.7035152239199243,0.24714357716868335,0.4075475625552565,0.23624032849658652,0.42432132059902766,0.3437318839432833,0.3019106186895372,0.456329486726219,0.5396500917842604,0.4836051832746189,0.36924284166978405,0.5115339309095133,0.3004273965752633,0.8363356871991661,0.6058350699198101,0.35106935493590696,0.502479213370414,0.41102177779673854,0.45721035993195414,0.34457987080935987,0.38343678224707567,0.637827094640177,0.6592608185748248,0.39536266284632965,0.6316066623969712,0.352531950367933,0.2187424568715719,0.3478965191971895,0.4727166074825553,0.3223474024961891,0.2685264812240361,0.24552656939302037,0.5838422086656859,0.5204303430766777,0.2769024274456058,0.5126903513469886,0.3250133637559174,0.41081670612757626,0.4112069657167566,0.43747531941028456,0.5663832713459328,0.4151042004674012,0.394889824832878,0.3958920644135887,0.43365419499186847,0.28470235253907855,0.41496238172799155,0.5954982061814587,0.5780955434357054,0.43975028117205484,0.32133253017118923,0.5553609912085078,0.16209697497602338,0.44445689225323665,0.295581645416629,0.13894848057073467,0.27412450708108815,0.23248069124348333,0.34636532656283975,0.3996991708981862,0.3082904112691031,0.36208224758012814,0.4639556596823906,0.44917285753888686,0.3012781589483497,0.48104719309800087,0.4028634223909214,0.15400635665078605,0.21886034714297753,0.42696689254819703,0.39945566164470075,0.7808925550488881,0.8649993965653073,0.2572393833042995,0.7163613098384085
0.5493030615326281,0.5636857715799783,0.39251620760067774,0.6372796664527438,0.33200174571222246,0.37771642706276454,0.37264337777062745,0.37502134234355305,0.3505100560552574,0.39708230494034985,0.26294179955423624,0.5307854263944284,0.40195432880127335,0.5795626644362022,0.20246141311461757,0.34051713919607585,0.3034553250854236,0.2507975319136282,0.46949264522746464,0.4463097623389575,0.3301977423634668,0.19064098477610614,0.5943100860884283,0.3957798353962505,0.5522104313577935,0.6041535957720032,0.45910830928141394,0.40655753460227134,0.4012446156365786,0.7790104035411338,0.3546230229427417,0.5586178687357446,0.7192733308764798,0.44370679157475773,0.11722033319842129,0.3454774620771462,0.6357388830993136,0.4624193534570623,0.5353100446595297,0.4286542492261554,0.5350509013622984,0.4052162832195818,0.4118194108426533,0.622103803585689,0.44965260394245316,0.6556694075830954,0.7814233490154621,0.4710365778501785,0.5333902276240257,0.41903687602315504,0.7417820708450343,0.45743224967707347,0.8534685476692097,0.5896223702173164,0.2847598751804059,0.347697233886442,0.6863972486930867,0.4539123415840432,0.4672694067886579,0.4135412900059393,0.4585818636675479,0.564997126630473,0.45150042249179134,0.39467484536469216,0.48212339801728743,0.20103738131971643,0.6031716985026789,0.30738474984304187,0.5161969791353405,0.5194228015061104,0.24529833190398048,0.4968884625592604,0.31029661116436325,0.42260560705756933,0.592300936088722,0.4016881971620416,0.8313212572734845,0.15712659491021885,0.6645006570654817,0.468070440725151
0.5901710254514257,0.4284935167320277,0.3367676499027721,0.28285242142169775,0.6079202997400941,0.3291583794124997,0.33496234092982136,0.19619349415873588,0.6108865741916002,0.3038352144782782,0.23983990454312185,0.64667744829822,0.33721638693376355,0.8114257178252565,0.33826080793275626,0.1897123754397811,0.276933833268697,0.507914179945712,0.6504675742188282,0.3719910516019186,0.5062171925213759,0.4889368777568598,0.19604002545925514,0.5764213320716499,0.22942420035466193,0.24441477513762774,0.36000220543913447,0.6618289830701347,0.5343119933573013,0.5709174033776777,0.5837368896679686,0.41209126325604944,0.23856857271338483,0.31160807167121995,0.45836036758362525,0.6656343039823428,0.3977650204070103,0.440698484374147,0.39862987399637173,0.4255460903129482,0.4115992678956986,0.48598974138118006,0.22083873447037455,0.30702951612658014,0.6154591009304377,0.4353744160001293,0.3448752261166006,0.28938266496159787,0.30812227325364117,0.3678819010408537,0.5524016129012095,0.6000290231114526,0.5488855662607607,0.5534606942848364,0.6281234108961744,0.27224856301885414,0.3395394006539388,0.41901152011113973,0.6041165406937736,0.3952802244610687,0.28095878865237545,0.2252839441154831,0.26459868285132915,0.3280949792186091,0.4355206545729731,0.3774553054491604,0.1545529384067093,0.6539339007638829,0.5009670381765019,0.539092755839916,0.3555991348786382,0.5359367686279533,0.5696511568618162,0.3568683238757855,0.5272070533768426,0.35789409155488555,0.5090871468907956,0.4400591749881639,0.4125361305558875,0.4195578632347711
0.5007386030763155,0.5209387789226183,0.5294769530803957,0.19574755943131683,0.5541991333316972,0.41360016717154396,0.48753868199389694,0.3376333387278626,0.3137217687689313,0.33238607116372687,0.23551426530010514,0.6061333083241676,0.3509065928687059,0.5680780127736498,0.401721232130785,0.5388607815595247,0.4901980096412185,0.24764236019093774,0.4300760228032157,0.6749467758237209,0.5597142846335373,0.27161121372946984,0.40101101917295734,0.47234634507225703,0.18252938775512556,0.2949223826910764,0.36819088126935445,0.512298421327819,0.482838654252437,0.6239322742273049,0.5737232197389222,0.4190682525450467,0.5262409128501206,0.4650491767273853,0.30676498684264064,0.366729884449358,0.22404465277527014,0.6271607480323993,0.7083246898966467,0.6704633644175935,0.5852445191284799,0.28523848729668544,0.4611558711327514,0.7700063970295069,0.9969351321305017,0.7633003844712332,0.4960147126655495,0.3523921625400248,0.026214398193056487,0.2904522393386715,0.3555891780976831,0.325387549999624,0.2763501734815961,0.6760090912990087,0.42136431736330193,0.5009770245671533,0.28460286720127936,0.6490304142200308,0.3748542893338477,0.8125992506953945,0.5212927067794032,0.22058127200271202,0.6094400763724438,0.451261823384156,0.2785651553411238,0.4498662330605033,0.08979785895660303,0.6327088716503744,0.4027310166001046,0.46255222391958367,0.5513780965699487,0.3572005466123336,0.4822262574959065,0.6146076913516412,0.4038577205825662,0.3349431449900783,0.640112062727086,0.5505417568611704,0.4003348745961879,0.46604087317031073
0.5328193168509905,0.5856024481288323,0.36488192089831323,0.3299205085158303,0.30871195042598076,0.26337726084918944,0.544216691602696,0.514598272044414,0.4544744458265595,0.3965766313622622,0.34187531858993264,0.6909611128801026,0.5298427172593337,0.6018915953402526,0.33430831335880706,0.519556610102804,0.0898906105169453,0.2859709358177489,0.6755819486520203,0.18008771955996433,0.539558805320169,0.33911299065355316,0.4550407449579327,0.5224071509837953,0.5420960638060273,0.25871866571838764,0.45851899503199983,0.4796434497231401,0.3908993054856101,0.7118376054851908,0.7302081601064592,0.1507171481774739,0.6515627256373235,0.2977067439469596,0.38792624052472824,0.6614862049192398,0.5378737228945457,0.8512213196442786,0.36693605108181787,0.199075517938534,0.34345400934158565,0.5515376205078363,0.46149851723930246,0.4156106989219403,0.7806041157880772,0.3764212531181568,0.4768016783677359,0.5882769622020625,0.598319482448059,0.35172271054869714,0.667932065312541,0.19460563098386457,0.3782104673774056,0.7263533246611209,0.6978064903898296,0.3908554495233909,0.5298571318859617,0.400332222400666,0.443529183804189,0.6234965695552412,0.5880789334167297,0.22946821495509867,0.3831689006198606,0.5082216087692651,0.6463099103905661,0.5664572987784801,0.6358045906162831,0.43005672965625436,0.44881860936192575,0.5613561962579754,0.44804686035337243,0.40521007397421344,0.1600215656086305,0.5251967896486893,0.4182895699494211,0.6076740291373669,0.3200323037486907,0.43088972836781725,0.6502749089594262,0.41202563135432974
0.23635363769642845,0.34260621622786536,0.6056390812800212,0.4705606303732527,0.36182907390202507,0.6823628265021691,0.5071450928035192,0.0439286434767277,0.40769562046119834,0.3983477870686143,0.20062680592164203,0.4447569988879375,0.6924667818155512,0.19118735293418587,0.4870626933929413,0.547091397570643,0.3885786026864435,0.25791737082274846,0.45413007128256083,0.7905028915053075,0.634486756435519,0.23423435985442012,0.6986789466657667,0.35748772706506304,0.6530842382430881,0.25027101798379053,0.5407735131687289,0.935577900033773,0.3393222551714543,0.846301868631151,0.6232051194974921,0.6065130981005253,0.4076176355328381,0.3613668417103238,0.5540514436560926,1.0,0.0,0.22403201744488446,0.613523405130344,0.2715004723922769,0.5650753444382085,0.3822554505929816,0.3406142862055345,0.028481202788301185,0.4764913430696279,0.615247487372244,0.42620983139562807,0.2460476347707881,0.511791230876814,0.4378214136851276,0.2692368565122892,0.6655067947072355,0.4579226459895538,0.2711086511042029,0.722379091599076,0.557109896382185,0.5873065130358346,0.3980622855468795,0.42084697299093593,0.4248717156496027,0.7002654523763183,0.19118678635813374,0.47579877336305315,0.40681550605707695,0.4400555369299657,0.6921524608041811,0.7163729729628826,0.49444737243251136,0.5132003787775997,0.5756529799581556,0.26492594420182686,0.6104463688008953,0.5096735918850325,0.6832744474075626,0.3566788173506183,0.161207014397018,0.414089193147223,0.6766177844379997,0.5232165419046647,0.22156144911040798
0.08335389102679786,0.2759004695530223,0.5227237731224237,0.5637602242369848,0.39092494844829684,0.6455809024264672,0.5240741596935734,0.19441995740986803,0.42810151046429523,0.3520722383184967,0.31599991791708304,0.44217379671379875,0.6026338093044359,0.35845567076334517,0.3807114322174281,0.3632976742506802,0.43307571411961454,0.3284795506913886,0.8432644050889405,0.5624420035979691,0.5445635675138396,0.20512420305291545,0.40965047644638175,0.5229430320880637,0.6243650743207572,0.40836657180626595,0.5964032022124663,0.8470700470033392,0.4555531287367516,0.6240549109752906,0.5081238940006874,0.6010693576704843,0.34292584296816947,0.575466420632667,0.7423226948632234,0.8863798784249671,0.11689286823921691,0.44733149499811586,0.7891274703200271,0.26550773338103417,0.47962830025065417,0.4351781347618582,0.385239375646303,0.10866435477524589,0.5219811004659106,0.6380284779259457,0.14352729334405362,0.11722003242687312,0.40638974446133874,0.4881432850371225,0.5933020263457234,0.3066732025611344,0.22261392964388607,0.24203850647778244,0.8613136793099749,0.4962402377123486,0.5314000378256171,0.6820317339238894,0.500209552123006,0.35242983507981945,0.8118605418701086,0.31841281784489994,0.326282114071767,0.2567936221536188,0.3268884229756883,0.5794455628295788,0.12225006305141245,0.4681145197471145,0.7111574469962485,0.4377778340713625,0.2950650090265089,0.4773538187137121,0.41300843517045643,0.4068052848272864,0.6019965934828879,0.26337331713672896,0.5867628491466415,0.1347393460094058,0.34531000748007556,0.3889762250414136
0.486826046097512,0.3628874247036016,0.5857497549817335,0.35396887404738925,0.5852410555318451,0.6780587430031726,0.7488277065800852,0.378918023415529,0.09860983097964898,0.4395685513633003,0.4707803216586018,0.9263330019501761,0.6334544137610943,0.40140416441406285,0.7731423871486534,0.4620050245232067,0.655467290199363,0.5421007044245162,0.6342341422531002,0.544860123798023,0.5448722848181525,0.19481802553282762,0.5285187326056067,0.507864550765156,0.28329558399303134,0.4036370201657183,0.7858977635728029,0.8717056483908474,0.30817861890928916,0.6339017935858887,0.5013786041836163,0.6551317907776387,0.3659411916865404,0.07174354554348306,0.9108691681678645,0.6439929428001564,0.2258357472118618,0.269199224456644,0.8488747514544719,0.4066074336134818,0.6467270693968084,0.4320003186712744,0.18941145190509667,0.5288450959853932,0.48768231520395317,0.756154588954147,0.4974981785942472,0.3383228937552186,0.5705206343539967,0.5826196256062226,0.6110765129281899,0.3302627911307119,0.16012752006377734,0.6244003412561069,0.7356915427162279,0.33240764381960813,0.46458630372572873,0.6148556062539025,0.7007198842960718,0.18105091339382484,0.6245074796620105,0.38160495206466716,0.503768905065217,0.12916764114809287,0.4355035205577796,0.7618993022682472,0.5146110443255697,0.31184944186514374,0.4550951565769732,0.2250350873543306,0.6032257811914907,0.4788540536140306,0.6926898562324002,0.32457755415284195,0.45127288375993735,0.42330442983377325,0.49411966057410456,0.3037616816974404,0.3741789244651273,0.13028040307209238
0.2889359157346226,0.2454098899362225,0.5707958990725375,0.3844333740645134,0.17642163416766343,0.6162246900778448,0.3445293476392383,0.3298123807928852,0.25446267113988585,0.27270271512889616,0.294006014913252,0.6022730554485441,0.5115336353096833,0.46667800467696213,0.5426266254363582,0.37070742859471617,0.70666063408008,0.3560026146954161,0.6748689313417185,0.7640130215306754,0.5086948596127377,0.41435252995478516,0.5231315369353751,0.6423761881117681,0.5106941194636941,0.25411064727304,0.33009119331109715,0.7600211084867186,0.5262878296042932,0.5155239323928653,0.28531311980357443,0.6832937367451356,0.3712695149722293,0.516409706313639,0.6925659639797056,0.6419354106496455,0.14017593604013856,0.4775202581988068,0.8194081815138128,0.17965079900882217,0.5885249165857583,0.5179758943352202,0.405994043903829,0.03846379464184524,0.4475090865885496,0.984910034684849,0.5222006011236453,0.4754022869996337,0.5326936213784244,0.49593511909952204,0.5484603291626381,0.4208129106527805,0.3333793043301796,0.3046107753863756,0.6218739136622276,0.5112146370436869,0.5087791847570361,0.25675152972915105,0.35880221751256436,0.6578827325249262,0.5194154464763139,0.24758304183412852,0.4198401347949351,0.07046621275809095,0.3229733865883343,0.4232519300470273,0.19076607929787004,0.5220747967992486,0.2852131342008452,0.8161261084785952,0.48737084329912145,0.703876359951172,0.585460765778408,0.4319993209533479,0.45366595104445584,0.5479366217082897,0.4716773163274718,0.5151763032651682,0.5435265996323936,0.27299447831471935
0.41680203614954725,0.32947196302599685,0.57587730145727,0.23207407012424547,0.5294768807019834,0.6045556027497292,0.6504721121466936,0.2985181075828142,0.2489711062649711,0.37444137391048826,0.2914046413114054,0.5783510484192158,0.5789845656479026,0.5841756324876004,0.19663131840405795,0.592053905798792,0.40375322137413583,0.36205782049618535,0.40840838236503524,0.3852385311584913,0.5093394740800344,0.5228557872325815,0.29066639810666905,0.7084019326567278,0.22488348044722284,0.3316790210067788,0.5706188460086654,0.46183414248804455,0.36784082408331664,0.6796836275520303,0.549516314706196,0.30413557321859985,0.32985653169353074,0.46380331667603963,0.6673930382504025,0.6624300762512825,0.03300994513059913,1.0,0.7993904189313583,0.2720967966890476,0.4217717252489805,0.6083142313935301,0.38570160492285976,0.11867854940659506,0.42752117575328596,0.2069204018115402,0.6397630317622969,0.17713706085085063,0.27080003162760846,0.4396031713675552,0.7504750010747177,0.3363448862714923,0.7214834380666151,0.5125694756081876,0.41501826699582656,0.5714255957083089,0.6920137115016399,0.582114225571406,0.5141765104553926,0.39304278729782643,0.5362483697863955,0.3480658306667791,0.3606140627696329,0.2941194170580074,0.3996340914701951,0.3213508906415765,0.1520679077643971,0.31454071687524643,0.2042977824076874,0.8755761071089655,0.3563089982574442,0.3664607081733713,0.7543621453475227,0.5525393039190799,0.5344801910684985,0.5404326571751641,0.7087084432464961,0.5194826868033227,0.6341491102093699,0.705550232096648
